0.48,4.250257652858806,-1.6961066190463372,0.017059476327501908,-1.203646543918901,-0.006912292885697498,0.05470450006841254
0.5,4.226884528953131,-1.6961864891561356,0.018179928612160966,-1.253662681265921,-0.011084485417870136,0.05282035253446868
0.52,4.203511405047457,-1.696266359265934,0.019300380896820023,-1.303678818612941,-0.015256677950042773,0.050936205000524815
0.54,4.178903127109793,-1.696449262130793,0.020374303950177818,-1.3536236972421283,-0.020061744212900766,0.048372646985491895
0.56,4.15220029763928,-1.696806886050238,0.021369323587265093,-1.403447736645761,-0.0259400261301421,0.04465695714904926
0.58,4.125497468168768,-1.6971645099696835,0.022364343224352365,-1.4532717760493936,-0.0318183080473834,0.040941267312606645
0.6,4.098654271189839,-1.6975386945653879,0.02334889477955326,-1.503081076325905,-0.037788054844614664,0.03712727843999045
0.62,4.068634524618873,-1.6982876511436449,0.024096551189852797,-1.5525568267034953,-0.0458276732987347,0.031088759355367944
0.64,4.038614778047906,-1.6990366077219021,0.024844207600152334,-1.6020325770810855,-0.05386729175285475,0.025050240270745434
0.66,4.00859503147694,-1.6997855643001594,0.025591864010451867,-1.6515083274586757,-0.06190691020697479,0.019011721186122925
0.68,3.976224590864384,-1.7009164995862196,0.02605261803475659,-1.7009687328122869,-0.0703336463116911,0.01822821942025574
0.7000000000000001,3.9429111137077504,-1.7022006746704605,0.026398274377359955,-1.7504229821463881,-0.07891568382310299,0.019552892212058966
0.72,3.9095976365511174,-1.7034848497547013,0.02674393071996332,-1.7998772314804892,-0.08749772133451482,0.02087756500386219
0.74,3.8762841593944843,-1.7047690248389422,0.027089587062566686,-1.8493314808145904,-0.0960797588459267,0.022202237795665415
0.76,3.8429706822378513,-1.7060531999231832,0.027435243405170052,-1.8987857301486917,-0.10466179635733858,0.023526910587468645
0.78,3.80673750866958,-1.7078440441908418,0.027859106220400366,-1.9482792778068951,-0.11301354600003392,0.024793993651575884
0.8,3.7683408199815864,-1.7100103338077677,0.02834092056967171,-1.9978019457935123,-0.12119465074832489,0.0260184023314169
0.8200000000000001,3.729944131293593,-1.7121766234246936,0.02882273491894306,-2.0473246137801295,-0.12937575549661584,0.027242811011257917
0.84,3.6915474426056,-1.7143429130416195,0.0293045492682144,-2.0968472817667463,-0.13755686024490676,0.028467219691098927
0.86,3.6531507539176067,-1.7165092026585453,0.02978636361748575,-2.1463699497533635,-0.14573796499319772,0.029691628370939943
0.88,3.612539436817045,-1.7190413471003103,0.03032293289740252,-2.19586507599244,-0.15408052471687853,0.030963702956033116
0.9,3.569052504108308,-1.7220485409177007,0.030930599492017773,-2.245324440259595,-0.16263272793858993,0.03229767001046473
0.92,3.525565571399571,-1.7250557347350912,0.03153826608663302,-2.2947838045267503,-0.17118493116030134,0.033631637064896344
0.9400000000000001,3.482078638690834,-1.7280629285524818,0.032145932681248275,-2.3442431687939056,-0.17973713438201275,0.034965604119327955
0.96,3.438591705982097,-1.7310701223698721,0.03275359927586352,-2.3937025330610604,-0.18828933760372413,0.03629957117375956
0.98,3.3936011766569676,-1.7343373086885299,0.033401819330458674,-2.442975419527339,-0.19720784620137058,0.04142587671033376
1.0,3.3450305066726314,-1.7382235504870467,0.0341465992531479,-2.4918042927857686,-0.20699854668597256,0.05558193467210895
1.02,3.2964598366882956,-1.7421097922855637,0.03489137917583713,-2.540633166044198,-0.21678924717057452,0.06973799263388414
1.04,3.2478891667039593,-1.7459960340840808,0.03563615909852636,-2.5894620393026275,-0.22657994765517647,0.08389405059565934
1.06,3.1993184967196235,-1.7498822758825976,0.036380939021215586,-2.6382909125610574,-0.23637064813977843,0.09805010855743454
1.08,3.1499625704369865,-1.753925969793099,0.037353373872878855,-2.677644643421924,-0.25222564163137895,0.10855579699668384
1.1,3.0963729689158734,-1.7588185599291966,0.039553200389912654,-2.6659135554327076,-0.30077600757416784,0.09938067664491453
1.12,3.0427833673947604,-1.7637111500652942,0.04175302690694646,-2.654182467443491,-0.34932637351695667,0.0902055562931452
1.1400000000000001,2.9891937658736474,-1.7686037402013919,0.04395285342398026,-2.642451379454274,-0.39787673945974555,0.08103043594137588
1.16,2.935604164352535,-1.7734963303374895,0.04615267994101404,-2.6307202914650576,-0.44642710540253383,0.07185531558960664
1.18,2.8820352442615746,-1.778474512790606,0.04833633109469922,-2.618334484865942,-0.49405286728063524,0.06280556750947813
1.2,2.829651436025062,-1.7883574077707551,0.049593082381566796,-2.568431215490945,-0.4886958697642985,0.060940050125247405
1.22,2.7772676277885493,-1.7982403027509044,0.050849833668434374,-2.5185279461159484,-0.48333887224796174,0.05907453274101667
1.24,2.7248838195520366,-1.8081231977310535,0.05210658495530195,-2.4686246767409514,-0.47798187473162496,0.057209015356785936
1.26,2.672500011315524,-1.8180060927112027,0.05336333624216953,-2.4187214073659544,-0.47262487721528823,0.05534349797255521
1.28,2.620116203079011,-1.827888987691352,0.05462008752903711,-2.3688181379909574,-0.46726787969895145,0.053477980588324474
1.3,2.5722351797486684,-1.8372885193996993,0.05570851269969815,-2.319021059528942,-0.4609914298398864,0.0519575311295589
1.32,2.524980736081535,-1.8466207892684599,0.056773514650418674,-2.26923875793677,-0.45458703468668693,0.05048509918640373
1.34,2.4777262924144017,-1.8559530591372204,0.05783851660113921,-2.2194564563445978,-0.4481826395334875,0.04901266724324856
1.36,2.4304718487472683,-1.865285329005981,0.05890351855185973,-2.1696741547524256,-0.44177824438028807,0.047540235300093395
1.3800000000000001,2.383217405080135,-1.8746175988747416,0.05996852050258026,-2.1198918531602535,-0.4353738492270886,0.046067803356938226
1.4000000000000001,2.3397420063897,-1.8834637020425196,0.06092174806038729,-2.0701430269476506,-0.4287082138175095,0.04479767068248522
1.42,2.297604493480154,-1.892137688836876,0.06183540441121784,-2.0204060519394162,-0.4219500921775308,0.0435991575089245
1.44,2.2554669805706067,-1.9008116756312328,0.0627490607620484,-1.9706690769311814,-0.415191970537552,0.042400644335363766
1.46,2.2133294676610595,-1.9094856624255891,0.06366271711287896,-1.9209321019229464,-0.4084338488975732,0.04120213116180303
1.48,2.171191954751513,-1.918159649219946,0.06457637346370954,-1.8711951269147113,-0.40167572725759443,0.0400036179882423
1.5,2.1321178700626424,-1.9264173859197362,0.06541621030545003,-1.8214693596036042,-0.394823951580626,0.03940517944033255
1.52,2.0950926289659546,-1.9343967314585255,0.0662066761101424,-1.7717510880837444,-0.38790953938674066,0.039208075267845185
1.54,2.0580673878692672,-1.9423760769973148,0.06699714191483477,-1.7220328165638847,-0.38099512719285533,0.039010971095357824
1.56,2.02104214677258,-1.9503554225361042,0.06778760771952716,-1.6723145450440249,-0.37408071499897005,0.038813866922870456
1.58,1.9840169056758923,-1.9583347680748935,0.06857807352421953,-1.622596273524165,-0.3671663028050847,0.038616762750383095
1.6,1.9493420326653645,-1.9659872435665506,0.06935922147970869,-1.5876562222204078,-0.3622999346973975,-0.021595498326313266
1.62,1.9174271409221104,-1.9732558833465885,0.07012942770679213,-1.5700698829587219,-0.35983853598396953,-0.15228212883624784
1.6400000000000001,1.8855122491788565,-1.9805245231266266,0.07089963393387558,-1.5524835436970357,-0.35737713727054154,-0.28296875934618243
1.6600000000000001,1.8535973574356024,-1.9877931629066645,0.07166984016095902,-1.5348972044353497,-0.3549157385571135,-0.413655389856117
1.68,1.8216824656923487,-1.9950618026867026,0.07244004638804247,-1.5173108651736638,-0.35245433984368557,-0.5443420203660501
1.7,1.7903471297466782,-2.0022493273538506,0.06890348966396942,-1.4986716805978677,-0.3500808698706009,-0.6733372414796475
1.72,1.760239869981123,-2.0092649694543794,0.05624092123270528,-1.4778015214429274,-0.347893720510671,-0.7987483735389626
1.74,1.7301326102155676,-2.016280611554908,0.043578352801441136,-1.4569313622879871,-0.3457065711507412,-0.9241595055982776
1.76,1.7000253504500122,-2.023296253655437,0.030915784370176988,-1.4360612031330469,-0.34351942179081135,-1.0495706376575926
1.78,1.6699180906844568,-2.0303118957559656,0.018253215938912846,-1.4151910439781066,-0.3413322724308815,-1.1749817697169078
1.8,1.6415791652530298,-2.037142220088752,-0.005035472257703944,-1.3898649227158966,-0.3379833143808481,-1.2908527875845661
1.82,1.6132858366456955,-2.0439677659690174,-0.028598156895138484,-1.364423903656111,-0.3346043988813384,-1.406477811863668
1.84,1.584992508038361,-2.0507933118492825,-0.05216084153257303,-1.3389828845963254,-0.3312254833818287,-1.52210283614277
1.86,1.5566991794310263,-2.057618857729548,-0.07572352617000756,-1.3135418655365398,-0.32784656788231903,-1.637727860421872
1.8800000000000001,1.5297969435495555,-2.0642596474582757,-0.10560848625656964,-1.2824474192909616,-0.3218408628440817,-1.7355468885898915
1.9000000000000001,1.5037148226683734,-2.0707915146914333,-0.1392207269444782,-1.2480200101508867,-0.3142865410506427,-1.8228684393185746
1.92,1.4776327017871917,-2.0773233819245904,-0.17283296763238637,-1.213592601010812,-0.30673221925720373,-1.9101899900472565
1.94,1.4515505809060096,-2.0838552491577476,-0.20644520832029495,-1.179165191870737,-0.2991778974637647,-1.9975115407759394
1.96,1.4263163375552932,-2.090201068707778,-0.2422080023794157,-1.1434335561374689,-0.28666585872561823,-2.070950004177989
1.98,1.4032264770432041,-2.096076351600653,-0.28340980098468377,-1.1044033766598123,-0.2616151658151381,-2.109276493101786
2.0,1.3801366165311149,-2.101951634493528,-0.32461159958995184,-1.0653731971821556,-0.23656447290465799,-2.1476029820255835
2.02,1.3570467560190258,-2.107826917386403,-0.3658133981952199,-1.026343017704499,-0.21151377999417786,-2.185929470949381
2.04,1.3339568955069367,-2.113702200279278,-0.40701519680048803,-0.9873128382268423,-0.18646308708369777,-2.224255959873178
2.06,1.3140476781966146,-2.1175360547910502,-0.4513402935323467,-0.9505159109933256,-0.15430176198514597,-2.245564838879105
2.08,1.2943501281187617,-2.121234055178891,-0.4958732412643633,-0.9138676034860519,-0.12166723453698093,-2.2657412204101317
2.1,1.274652578040909,-2.1249320555667324,-0.5404061889963798,-0.8772192959787781,-0.08903270708881589,-2.2859176019411582
2.12,1.2549550279630561,-2.128630055954573,-0.5849391367283965,-0.8405709884715045,-0.05639817964065086,-2.3060939834721847
2.14,1.2371426941216483,-2.13064931194196,-0.6305099725551755,-0.8057761089424932,-0.020983517266421822,-2.3160917001086347
2.16,1.220630433930182,-2.1315108803825145,-0.676796551720837,-0.7722593813994564,0.016348368230961308,-2.319070055376769
2.18,1.2041181737387154,-2.1323724488230686,-0.7230831308864984,-0.7387426538564197,0.05368025372834443,-2.3220484106449035
2.2,1.187605913547249,-2.1332340172636233,-0.76936971005216,-0.7052259263133829,0.09101213922572757,-2.3250267659130377
2.22,1.171810562648924,-2.133297071720102,-0.815719995036573,-0.6726339839883475,0.12900368601917264,-2.3246688247625356
2.24,1.1582114108798973,-2.1309139370514907,-0.8622654381323563,-0.6428750534682824,0.1690160568944127,-2.3140903838085194
2.2600000000000002,1.1446122591108705,-2.1285308023828793,-0.9088108812281396,-0.6131161229482174,0.2090284277696528,-2.3035119428545037
2.2800000000000002,1.131013107341844,-2.126147667714268,-0.9553563243239229,-0.5833571924281522,0.24904079864489287,-2.292933501900488
2.3000000000000003,1.117413955572817,-2.123764533045656,-1.0019017674197062,-0.5535982619080871,0.28905316952013294,-2.282355060946472
2.32,1.1061435445746548,-2.1182502899074955,-1.0476194103791499,-0.5274829667657168,0.33023856586575956,-2.2600278094032986
2.34,1.095130892070196,-2.1123894775793106,-1.0932454276330201,-0.5017709702550835,0.37155379945308714,-2.2364001315704476
2.36,1.0841182395657376,-2.1065286652511257,-1.1388714448868904,-0.47605897374445033,0.4128690330404147,-2.2127724537375966
2.38,1.073105587061279,-2.100667852922941,-1.1844974621407605,-0.45034697723381706,0.45418426662774236,-2.1891447759047455
2.4,1.0633323135256296,-2.0928155487408113,-1.2289845695096777,-0.42701224440172825,0.49594352493221594,-2.1599246202248157
2.42,1.0545544207690218,-2.0833638203608205,-1.2725569857009384,-0.4055867601787311,0.5380593922158552,-2.126212985266723
2.44,1.0457765280124138,-2.073912091980829,-1.3161294018921992,-0.3841612759557339,0.5801752594994943,-2.09250135030863
2.46,1.036998635255806,-2.0644603636008383,-1.35970181808346,-0.36273579173273673,0.6222911267831336,-2.058789715350537
2.48,1.028609641054399,-2.054244181089162,-1.4026623271648413,-0.34257821776562475,0.6643698043346983,-2.021769497635239
2.5,1.0216939455682352,-2.0411319495307274,-1.4433046945437729,-0.32722398010834997,0.706307592742416,-1.9722150838930372
2.52,1.0147782500820712,-2.028019717972293,-1.4839470619227046,-0.3118697424510752,0.7482453811501336,-1.9226606701508353
2.54,1.0078625545959075,-2.0149074864138585,-1.5245894293016362,-0.2965155047938004,0.7901831695578512,-1.8731062564086336
2.56,1.0009468591097435,-2.0017952548554243,-1.565231796680568,-0.28116126713652556,0.8321209579655688,-1.8235518426664319
2.58,0.9951829637185186,-1.9855370547541138,-1.6021568333963327,-0.26460553137197507,0.8728690192542701,-1.7691047907116346
2.6,0.9896017827365552,-1.9687797977536137,-1.6384921758768438,-0.24785919741433157,0.9134283496263057,-1.7138816010358278
2.62,0.9843651042134345,-1.951188161773361,-1.67369147719894,-0.23022539439877263,0.9536074969585756,-1.658475212191019
2.64,0.9796017644715018,-1.9324501074753644,-1.7073298830223214,-0.21137222846886142,0.9932642811783279,-1.6028171117280654
2.66,0.9748384247295693,-1.913712053177368,-1.740968288845703,-0.1925190625389502,1.0329210653980803,-1.5471590112651117
2.68,0.9709768342818114,-1.8930772099096915,-1.7719445607339062,-0.17111635881195617,1.0715642940686572,-1.4924402254329927
2.7,0.9671342271994341,-1.8724024359891234,-1.8028647901483201,-0.14965998295251226,1.1101861856609045,-1.437741213780859
2.72,0.9638548801537048,-1.8507137831070677,-1.832349093593241,-0.12646188681629156,1.1480919296492453,-1.3844329319542992
2.74,0.961060138776373,-1.82815283064784,-1.8605979856492116,-0.10176528650087885,1.1853815298217956,-1.3323211766214236
2.7600000000000002,0.9583807968738904,-1.8054176355713174,-1.8886033758011918,-0.07667557256596491,1.2224835046553804,-1.2806525338763453
2.7800000000000002,0.9567921641456268,-1.7810355697315436,-1.9143072844172406,-0.04787030765597016,1.257812120651822,-1.2331720121374798
2.8000000000000003,0.9552035314173632,-1.7566535038917699,-1.9400111930332893,-0.01906504274597541,1.293140736648264,-1.1856914903986144
2.82,0.9545346795671557,-1.7311433600585038,-1.9641990011686798,0.013144612454312496,1.326346439218106,-1.142880639266788
2.84,0.9543528104704421,-1.7050359494842844,-1.9875841020460068,0.047156739740169526,1.3584281542702914,-1.1025421694427044
2.86,0.9545230444147556,-1.6785964200356323,-2.010551607817445,0.08247443824993067,1.3893189432507156,-1.0642533193025316
2.88,0.9560022266517788,-1.6509222337308593,-2.031966697570826,0.12264561720551484,1.4157824468438052,-1.0335839608263124
2.9,0.957481408888802,-1.6232480474260862,-2.0533817873242075,0.162816796161099,1.4422459504368945,-1.0029146023500934
2.92,0.96047145292321,-1.5945785531009051,-2.073643384367722,0.20762635032941065,1.4617061641528857,-0.9813066970857378
2.94,0.963912476294754,-1.5656119678359264,-2.0935606736932266,0.25382041986666193,1.479075955679362,-0.9624035581805865
2.96,0.968094077072885,-1.5363669122978045,-2.113174910316794,0.3012390334274846,1.4922503789666206,-0.9480915266634853
2.98,0.9737910816763785,-1.506552037975829,-2.1321690264509736,0.3511633657438885,1.4968400452494572,-0.9431740319451294
3.0,0.979488086279872,-1.4767371636538535,-2.151163142585154,0.4010876980602925,1.5014297115322939,-0.9382565372267734
3.02,0.987346324416613,-1.4467236018338865,-2.1699443794680393,0.4502081536406494,1.493296389792561,-0.9454665384934032
3.04,0.9954814852131346,-1.4166845818347995,-2.1886983397574546,0.49922560707873087,1.4835328491850526,-0.9542304571840317
3.06,1.0046808867127814,-1.3868575426015892,-2.2076425775569235,0.5450808626417768,1.465824090435233,-0.9592319481609628
3.08,1.0152099144299283,-1.3572953449433045,-2.2268245416200334,0.5869853754948111,1.4381888457741436,-0.9595327896373728
3.1,1.0257389421470748,-1.3277331472850198,-2.2460065056831433,0.6288898883478453,1.4105536011130544,-0.9598336311137827
3.12,1.0362679698642214,-1.298170949626735,-2.265188469746253,0.6707944012008796,1.382918356451965,-0.9601344725901927
3.14,1.0488763224528852,-1.2699800279395084,-2.2843853617281407,0.6988633497422106,1.3437361634091947,-0.9525044034660495
3.16,1.0625816565902535,-1.2425125451237342,-2.30359012917561,0.719633122010627,1.29846219053343,-0.9406902538682823
3.18,1.076286990727622,-1.2150450623079598,-2.32279489662308,0.7404028942790434,1.253188217657665,-0.9288761042705153
3.2,1.0899923248649905,-1.1875775794921855,-2.341999664070549,0.7611726665474596,1.2079142447819002,-0.9170619546727481
3.22,1.1050589784604943,-1.1630775023574345,-2.360430093141993,0.7614690914509837,1.1594822552897692,-0.8961323643976762
3.24,1.1203386337511498,-1.1390417265565722,-2.3787393637405083,0.7585621112550683,1.1105561401252368,-0.8737765076392158
3.2600000000000002,1.1356182890418054,-1.1150059507557102,-2.397048634339024,0.7556551310591529,1.0616300249607047,-0.8514206508807554
3.2800000000000002,1.1508814693571674,-1.0912474580748666,-2.4152312056953895,0.7517183684630995,1.0129587382516372,-0.8286254691400305
3.3000000000000003,1.1659407794097782,-1.0709202168239382,-2.4318459320427763,0.735038520991408,0.9674408367978229,-0.8003938422471728
3.3200000000000003,1.181000089462389,-1.0505929755730101,-2.448460658390163,0.7183586735197166,0.9219229353440087,-0.7721622153543152
3.34,1.1960593995149997,-1.0302657343220822,-2.465075384737549,0.7016788260480256,0.8764050338901955,-0.7439305884614581
3.36,1.2107585893365709,-1.010921230905886,-2.481080586326599,0.6829682879757211,0.831901038558511,-0.7149890825884383
3.38,1.2245535891035937,-0.9940441861321208,-2.4955553928503718,0.6591590909371073,0.7899427592207017,-0.6842652122202536
3.4,1.2383485888706165,-0.9771671413583556,-2.5100301993741447,0.6353498938984936,0.7479844798828922,-0.653541341852069
3.42,1.2521435886376393,-0.9602900965845904,-2.5245050058979173,0.6115406968598799,0.7060262005450828,-0.6228174714838843
3.44,1.265045436522235,-0.9449870282919806,-2.5378272711322762,0.5857215832562442,0.6653964205356102,-0.5916351155123301
3.46,1.2770357307750972,-0.9312903653665752,-2.549973249086993,0.5578511424591331,0.6261225111359713,-0.5599848276861028
3.48,1.2890260250279595,-0.9175937024411698,-2.5621192270417095,0.529980701662022,0.5868486017363324,-0.5283345398598754
3.5,1.3010163192808217,-0.9038970395157644,-2.574265204996426,0.502110260864911,0.5475746923366934,-0.4966842520336481
3.52,1.3115173384565786,-0.8922990034070342,-2.5847199292969236,0.47243676954360536,0.5096982345411929,-0.46480117272573496
3.54,1.3213950903121878,-0.8815792506538288,-2.594466857469654,0.4420086946765317,0.47240661559093833,-0.43282066929169893
3.56,1.3312728421677968,-0.8708594979006234,-2.604213785642384,0.4115806198094581,0.43511499664068376,-0.4008401658576629
3.58,1.341150594023406,-0.8601397451474181,-2.6139607138151146,0.38115254494238443,0.39782337769042914,-0.3688596624236269
3.6,1.3489179031988194,-0.8520064795311751,-2.621489525341419,0.3491372179972147,0.3619019738132683,-0.3367638228377255
3.62,1.356489247391506,-0.8441133819668174,-2.628812373827656,0.3169745068899513,0.3261078011448251,-0.3046572737228612
3.64,1.3640605915841924,-0.8362202844024598,-2.636135222313892,0.284811795782688,0.290313628476382,-0.272550724607997
3.66,1.37132695332822,-0.8286666045691429,-2.6431536209067605,0.2524939651202847,0.2546648941415441,-0.24043350292099533
3.68,1.3764604067347748,-0.8234866577542532,-2.6480428356112995,0.21909129894056661,0.22003328927005264,-0.20824164212543436
3.7,1.3815938601413296,-0.8183067109393637,-2.652932050315839,0.1856886327608485,0.1854016843985612,-0.17604978132987342
3.72,1.3867273135478846,-0.8131267641244742,-2.657821265020378,0.1522859665811304,0.15077007952706972,-0.14385792053431246
3.74,1.391012164194097,-0.808826641552683,-2.6618926377662935,0.1185751093318992,0.11644849880941073,-0.11162620102284954
3.7600000000000002,1.393613739866832,-0.8062717243922771,-2.6643417521770423,0.08425292916621746,0.0827418770851788,-0.07931541839482828
3.7800000000000002,1.396215315539567,-0.8037168072318712,-2.666790866587791,0.04993074900053572,0.049035255360946856,-0.04700463576680704
3.8000000000000003,1.398816891212302,-0.8011618900714652,-2.66923998099854,0.01560856883485398,0.015328633636714925,-0.014693853138785781
3.8200000000000003,1.4,-0.8,-2.670353755551324,0.0026456913231479857,-0.017462976693696893,0.04724085594253278
3.84,1.4,-0.8,-2.670353755551324,0.007498089540176008,-0.049491398237473866,0.13388416279424514
3.86,1.4,-0.8,-2.670353755551324,0.01235048775720414,-0.08151981978125156,0.22052746964595943
3.88,1.4,-0.8,-2.670353755551324,0.01720288597423227,-0.11354824132502923,0.3071707764976737
3.9,1.4,-0.8,-2.670353755551324,0.0220552841912604,-0.1455766628688069,0.393814083349388
3.92,1.4002158555471804,-0.8014247619730377,-2.6664994885325193,0.02313461489622993,-0.1816020252014567,0.46695036931619244
3.94,1.4007117671036413,-0.804698043280212,-2.657644605805257,0.019318680022084485,-0.2228131115114787,0.5225623321154501
3.96,1.4012076786601024,-0.8079713245873863,-2.648789723077994,0.015502745147939045,-0.2640241978215007,0.5781742949147077
3.98,1.4017035902165633,-0.8112446058945606,-2.6399348403507314,0.011686810273793601,-0.3052352841315227,0.6337862577139655
4.0,1.4021995017730244,-0.814517887201735,-2.6310799576234687,0.007870875399648158,-0.3464463704415447,0.6893982205132231
4.0200000000000005,1.4025685483333272,-0.8191612768778479,-2.620376193382354,-0.00144113654132913,-0.3840622513296864,0.7524915133568238
4.04,1.4026744741305506,-0.8266463011297238,-2.6058378086430656,-0.02215213193371531,-0.41422159792798535,0.8311012475335752
4.0600000000000005,1.402780399927774,-0.8341313253816002,-2.5912994239037763,-0.0428631273261024,-0.4443809445262856,0.9097109817103299
4.08,1.402886325724997,-0.8416163496334761,-2.576761039164488,-0.06357412271848858,-0.47454029112458457,0.9883207158870813
4.1,1.4029922515222204,-0.849101373885352,-2.5622226544252,-0.08428511811087476,-0.5046996377228835,1.0669304500638326
4.12,1.4026423713683227,-0.8572501426555859,-2.5459542328636835,-0.10521411780488195,-0.5344477365155009,1.1470284805575557
4.14,1.4006316485514951,-0.867817430119274,-2.523381990661548,-0.12693747054307805,-0.5626973513610901,1.2325494898698337
4.16,1.3986209257346678,-0.8783847175829627,-2.5008097484594116,-0.1486608232812751,-0.5909469662066804,1.3180704991821155
4.18,1.3966102029178402,-0.8889520050466507,-2.4782375062572757,-0.17038417601947126,-0.6191965810522696,1.4035915084943935
4.2,1.3945994801010126,-0.8995192925103394,-2.4556652640551393,-0.1921075287576683,-0.6474461958978599,1.4891125178066753
4.22,1.39235480262736,-0.9103908207156062,-2.4321719836216524,-0.21473919234278532,-0.6754840003390241,1.5734879016371985
4.24,1.3881239690145664,-0.923845198199718,-2.4008595566817212,-0.24508195340867645,-0.7017236420900722,1.648137507342081
4.26,1.383893135401773,-0.9372995756838293,-2.3695471297417914,-0.27542471447456623,-0.7279632838411191,1.72278711304696
4.28,1.3796623017889793,-0.9507539531679411,-2.33823470280186,-0.30576747554045736,-0.7542029255921671,1.7974367187518423
4.3,1.375431468176186,-0.9642083306520524,-2.3069222758619303,-0.33611023660634715,-0.7804425673432139,1.8720863244567214
4.32,1.3712006345633923,-0.9776627081361642,-2.275609848921999,-0.36645299767223827,-0.8066822090942619,1.9467359301616038
4.34,1.3638830072785568,-0.993786465639381,-2.236703257100044,-0.40050008596560965,-0.7757831308578104,1.9081025106750986
4.36,1.3565511656292202,-1.0099225153605482,-2.1977616949369567,-0.43456423230141583,-0.7446209347458889,1.868947434614529
4.38,1.349219323979884,-1.0260585650817147,-2.158820132773871,-0.4686283786372205,-0.7134587386339688,1.829792358553961
4.4,1.3418874823305476,-1.0421946148028818,-2.119878570610784,-0.5026925249730267,-0.6822965425220473,1.7906372824933912
4.42,1.3345556406812114,-1.0583306645240482,-2.0809370084476986,-0.5367566713088314,-0.6511343464101272,1.7514822064328233
4.44,1.324141245183942,-1.0716467654759763,-2.045538691701266,-0.5483709158222018,-0.6097126604883102,1.7025594115691982
4.46,1.313328072639375,-1.084598061496926,-2.0105987497358813,-0.5570809108065997,-0.5669637474506016,1.6523730079398322
4.48,1.3025149000948073,-1.0975493575178763,-1.9756588077704946,-0.5657909057909981,-0.5242148344128911,1.602186604310464
4.5,1.29170172755024,-1.110500653538826,-1.9407188658051095,-0.5745009007753961,-0.4814659213751825,1.552000200681098
4.5200000000000005,1.2808885550056723,-1.1234519495597763,-1.905778923839723,-0.5832108957597943,-0.43871700833747196,1.5018137970517298
4.54,1.2693850767775732,-1.1330152048657083,-1.8748164766631912,-0.5845368225795854,-0.4001858501769533,1.4277899551454136
4.5600000000000005,1.2576817491022243,-1.1415975931727051,-1.845005548522285,-0.5837249979997411,-0.3628757684191736,1.3468649693297623
4.58,1.245978421426876,-1.1501799814797018,-1.8151946203813802,-0.5829131734198969,-0.3255656866613956,1.2659399835141145
